LIF	7.97374435876701	8.42567036917119	7.47374435876701	8.47374435876701
LIPA	9.89599285998954	16.3418912579811	9.39599285998954	10.3959928599895
LOXL2	5.50409207434077	5.01006844298928	5.00409207434077	6.00409207434077
LPL	5.48117268553224	11.1836191941283	4.98117268553224	5.98117268553224
LRP5	4.76222459431272	17.5375519661231	4.26222459431272	5.26222459431272
LRP6	4.66112134035173	24.2900239161332	4.16112134035173	5.16112134035173
LST1	6.99657061506292	4.87585833542986	6.49657061506292	7.49657061506292
LTA	9.645415605552	29.0994890700048	9.145415605552	10.145415605552
LTA4H	9.42089917731142	6.8880221960102	8.92089917731142	9.92089917731142
LTB	10.4548546083632	8.12028441639249	9.95485460836323	10.9548546083632
LTB4R	6.57628664221329	10.0325198999273	6.07628664221329	7.07628664221329
LTB4R2	7.61911732719405	6.59131494699948	7.11911732719405	8.11911732719405
MAFF	7.33905174158916	21.1225338404348	6.83905174158916	7.83905174158916
MALT1	9.78828900489798	9.1371952660006	9.28828900489798	10.288289004898
MAN2B1	8.04483506779288	8.14190069692065	7.54483506779288	8.54483506779288
MAP2K1	9.88157430859528	7.13294807777786	9.38157430859528	10.3815743085953
MAP2K2	9.24740283147747	8.54345844325604	8.74740283147747	9.74740283147747
MAP2K3	9.53547615139671	14.3917107235606	9.03547615139671	10.0354761513967
MAP2K4	8.31832281614985	8.05995278038871	7.81832281614985	8.81832281614985
MAP3K14	7.79771725521045	8.70039876753922	7.29771725521045	8.29771725521045
MAP3K4	8.77685220742178	11.1086510637778	8.27685220742178	9.27685220742178
MAPK11	5.2908286008269	7.90033336341802	4.7908286008269	5.7908286008269
MAPK12	4.32192809488736	0	3.82192809488736	4.82192809488736
MAPK13	7.6617503003239	8.2863035175159	7.1617503003239	8.1617503003239
MAPK14	10.0942876631027	10.7591404699775	9.59428766310273	10.5942876631027
MARCKSL1	8.07315144601759	8.6277346634589	7.57315144601759	8.57315144601759
MARCO	4.67046154484405	14.5218765012668	4.17046154484405	5.17046154484405
MERTK	5.98118700792587	79.3954469556335	5.48118700792587	6.48118700792587
MET	4.79904099464785	17.8632221624576	4.29904099464785	5.29904099464785
MIF	10.2646160686916	7.03460776695071	9.76461606869159	10.7646160686916
MMP1	5.55267235535186	12.4227892387006	5.05267235535186	6.05267235535186
MMP12	4.69780477888039	18.9263743188092	4.19780477888039	5.19780477888039
MMP13	4.32192809488736	0	3.82192809488736	4.82192809488736
MMP19	6.28499532496879	12.067916199374	5.78499532496879	6.78499532496879
MMP8	4.32192809488736	0	3.82192809488736	4.82192809488736
MMP9	7.77211680713423	5.61089616294892	7.27211680713423	8.27211680713423
MOK	4.81219706350246	12.1363130193982	4.31219706350246	5.31219706350246
MPEG1	7.40443146328059	16.022420768732	6.90443146328059	7.90443146328059
MPO	5.30569543175388	34.0762762272526	4.80569543175388	5.80569543175388
MRC1	6.58936479385071	8.35001449332566	6.08936479385071	7.08936479385071
MRC2	5.39017751486417	31.0183651200911	4.89017751486417	5.89017751486417
MS4A1	5.94013905244332	13.3704165913805	5.44013905244332	6.44013905244332
MSC	6.59558696874056	8.1749398815497	6.09558696874056	7.09558696874056
MSH2	7.91719566657444	8.33828193556863	7.41719566657444	8.41719566657444
MX1	10.1483857891496	10.9273053192221	9.64838578914956	10.6483857891496
MX2	8.36231071126863	8.39287964907533	7.86231071126863	8.86231071126863
MYC	8.04641465760501	4.95097616742728	7.54641465760501	8.54641465760501
MYD88	8.99078139607806	5.53845809678719	8.49078139607806	9.49078139607806
MYH4	4.32192809488736	0	3.82192809488736	4.82192809488736
MYOD1	4.97430689182025	14.5403317321119	4.47430689182025	5.47430689182025
NAMPT	10.107152871011	8.49700475983554	9.60715287101095	10.607152871011
NCF2	7.63112278230928	6.23261743266731	7.13112278230928	8.13112278230928
NCOR1	10.8967860097552	6.50687943281132	10.3967860097552	11.3967860097552
NDC80	5.18149651371947	15.247901208328	4.68149651371947	5.68149651371947
NDUFA7	8.75844015546391	4.68825898464339	8.25844015546391	9.25844015546391
NFATC1	7.35337588739426	7.12831540573324	6.85337588739426	7.85337588739426
NFATC2	10.8843462601259	9.37692364553246	10.3843462601259	11.3843462601259
NFIL3	9.05006013399611	8.5776607235934	8.55006013399611	9.55006013399611
NFKB1	9.04861037706996	15.2664377289343	8.54861037706996	9.54861037706996
NFKBIA	12.503522715854	8.78222604795633	12.003522715854	13.003522715854
NFKBIE	8.67858451806591	5.61526683002889	8.17858451806591	9.17858451806591
NFKBIZ	10.002060885841	6.70756924289546	9.50206088584099	10.502060885841
NFYC	8.13793370885264	9.15410719077715	7.63793370885264	8.63793370885264
NGF	4.3952557059471	0	3.8952557059471	4.8952557059471
NKG7	13.6560102790069	6.77381216139694	13.1560102790069	14.1560102790069
NLRP3	5.53753432037746	6.41986901004578	5.03753432037746	6.03753432037746
NMB	6.25402363220134	7.14903201718302	5.75402363220134	6.75402363220134
NOD1	7.31070017625316	5.95256915380881	6.81070017625316	7.81070017625316
NOD2	6.26031365109181	5.69702174573446	5.76031365109181	6.76031365109181
NOS2	4.72753877267277	16.2464023482697	4.22753877267277	5.22753877267277
NOX1	4.32192809488736	0	3.82192809488736	4.82192809488736
NOX3	4.32192809488736	0	3.82192809488736	4.82192809488736
NOX4	4.55765190307606	0	4.05765190307606	5.05765190307606
NR1H3	4.72779720280641	16.4677357474055	4.22779720280641	5.22779720280641
NR2F6	6.02776158636043	7.05265198723501	5.52776158636043	6.52776158636043
NR4A2	8.17238367711538	6.2322576667984	7.67238367711538	8.67238367711538
NRIP3	5.13565491223707	16.4834613725861	4.63565491223707	5.63565491223707
OLR1	5.62642378417538	17.0808164309886	5.12642378417538	6.12642378417538
OSM	5.23193323454757	11.4947144964948	4.73193323454757	5.73193323454757
P2RX1	4.32192809488736	0	3.82192809488736	4.82192809488736
PBX1	4.79885084725589	38.3967372822338	4.29885084725589	5.29885084725589
PBX3	6.01732207283587	5.84697896695489	5.51732207283587	6.51732207283587
PDCD1	5.17688165640424	10.2488822684585	4.67688165640424	5.67688165640424
PDCD1LG2	4.72726132306073	22.6478070360673	4.22726132306073	5.22726132306073
PDE4A	8.39899698982752	5.74348481091075	7.89899698982752	8.89899698982752
PDGFA	5.03144542463892	12.1854664368653	4.53144542463892	5.53144542463892
PDGFB	4.32192809488736	0	3.82192809488736	4.82192809488736
PDGFRA	4.32192809488736	0	3.82192809488736	4.82192809488736
PDZK1IP1	4.40624911266678	0	3.90624911266678	4.90624911266678
PELI1	8.75281431161472	7.01368981807648	8.25281431161472	9.25281431161472
PF4	4.32192809488736	0	3.82192809488736	4.82192809488736
PFDN6	9.10036113050176	5.72481934904526	8.60036113050176	9.60036113050176
PGGT1B	8.62420773679395	7.989084225079	8.12420773679395	9.12420773679395
PGLYRP1	4.77460354467784	0	4.27460354467784	5.27460354467784
PHLDA2	4.67079678173757	16.9868908884573	4.17079678173757	5.17079678173757
PIK3CG	10.7103486576659	6.88765568158875	10.2103486576659	11.2103486576659
PIM2	9.39949403985704	9.03203918129	8.89949403985704	9.89949403985704
PLAU	7.8598905778296	8.92760564137844	7.3598905778296	8.3598905778296
PLAUR	6.64764466624958	4.9414034339708	6.14764466624958	7.14764466624958
PPARG	5.28974046042786	20.5584104235534	4.78974046042786	5.78974046042786
PRG2	4.93131037636916	16.3352809962713	4.43131037636916	5.43131037636916
PRG3	4.32192809488736	0	3.82192809488736	4.82192809488736
PRKCA	7.52478823302957	4.94999630376984	7.02478823302957	8.02478823302957
PRKCI	7.35142870485873	4.23022934330698	6.85142870485873	7.85142870485873
PROK2	6.43235371406364	43.0461716445165	5.93235371406364	6.93235371406364
PROS1	5.85419538744391	5.16902053165676	5.35419538744391	6.35419538744391
PRRX1	5.17192905706118	22.1271263499668	4.67192905706118	5.67192905706118
PSMB8	11.1837881324561	13.7302806396946	10.6837881324561	11.6837881324561
PSMB9	11.3892426489297	9.2851379386013	10.8892426489297	11.8892426489297
PSME2	11.3012842351684	13.83010602041	10.8012842351684	11.8012842351684
PTAFR	5.9598299135558	6.84107619230966	5.4598299135558	6.4598299135558
PTGDR	6.96391103676759	4.96151682540838	6.46391103676759	7.46391103676759
PTGDR2	4.74200063688822	11.9797362256853	4.24200063688822	5.24200063688822
PTGDS	7.01326814148693	6.50572290880932	6.51326814148693	7.51326814148693
PTGER2	10.7383045530797	5.70866944438485	10.2383045530797	11.2383045530797
PTGS1	5.28408351700596	20.4709892672673	4.78408351700596	5.78408351700596
PTGS2	5.83919033148469	6.93834297228938	5.33919033148469	6.33919033148469
PTPN14	4.32192809488736	0	3.82192809488736	4.82192809488736
PTPRB	6.21636270716243	6.04124748365684	5.71636270716243	6.71636270716243
PTPRC	11.2145574291603	5.69589610795106	10.7145574291603	11.7145574291603
PTPRK	5.02671614416909	12.5788634815868	4.52671614416909	5.52671614416909
PTX3	4.74317772730095	20.8895127559258	4.24317772730095	5.24317772730095
RAB20	6.77039341232315	10.1717388891825	6.27039341232315	7.27039341232315
RAB3D	6.59743732923989	9.67563581503656	6.09743732923989	7.09743732923989
RAD51	5.52333244668275	10.3911171995957	5.02333244668275	6.02333244668275
RAF1	9.780316923043	10.9857359965878	9.280316923043	10.280316923043
RAPGEF4	4.32192809488736	0	3.82192809488736	4.82192809488736
RASAL1	6.36609005746726	4.73314236890457	5.86609005746726	6.86609005746726
RASGRF2	5.26406776196956	4.86755873132287	4.76406776196956	5.76406776196956
RETNLB	4.86278762074264	18.3526462048888	4.36278762074264	5.36278762074264
RGS1	8.40823600819658	10.4938168854603	7.90823600819658	8.90823600819658
RGS6	5.09666285146404	8.29406975494434	4.59666285146404	5.59666285146404
RHOC	8.92481204885591	9.73234825548229	8.42481204885591	9.42481204885591
RHOG	9.09637753205222	5.12978571423326	8.59637753205222	9.59637753205222
RHOJ	4.32192809488736	0	3.82192809488736	4.82192809488736
RICTOR	9.53423824167752	6.00647289085741	9.03423824167752	10.0342382416775
RIPK2	8.52828507262137	18.6615433416326	8.02828507262137	9.02828507262137
RNASE2	4.32192809488736	0	3.82192809488736	4.82192809488736
RNASE3	4.32192809488736	0	3.82192809488736	4.82192809488736
RND3	4.32192809488736	0	3.82192809488736	4.82192809488736
ROS1	4.53412043065641	0	4.03412043065641	5.03412043065641
RUNX2	4.87409630131433	24.8788089464927	4.37409630131433	5.37409630131433
S100A10	10.1090917253224	10.2478142200899	9.60909172532243	10.6090917253224
S100A4	11.3053586787825	6.05938859435071	10.8053586787825	11.8053586787825
S100A8	7.67627301401248	8.16121472573804	7.17627301401248	8.17627301401248
S100A9	9.03960220880114	6.72521346025647	8.53960220880114	9.53960220880114
S1PR1	7.31689785463036	7.54147072036136	6.81689785463036	7.81689785463036
SAA1	4.32192809488736	0	3.82192809488736	4.82192809488736
SCIN	5.01245858450692	110.11397795067	4.51245858450692	5.51245858450692
SELE	4.32192809488736	0	3.82192809488736	4.82192809488736
SELL	8.2908584810148	5.06066850845012	7.7908584810148	8.7908584810148
SELP	4.32192809488736	0	3.82192809488736	4.82192809488736
SELPLG	6.77487616278867	3.82469882489695	6.27487616278867	7.27487616278867
SEMA4A	5.2154545490854	7.16655965094561	4.7154545490854	5.7154545490854
SEMA4B	5.1376843227869	6.22893547728715	4.6376843227869	5.6376843227869
SEMA5A	4.32192809488736	0	3.82192809488736	4.82192809488736
SEMA6D	4.32192809488736	0	3.82192809488736	4.82192809488736
SERPINB2	8.98934277220329	7.07726777416512	8.48934277220329	9.48934277220329
SERPINB9	10.7651727828046	6.2141744505966	10.2651727828046	11.2651727828046
SERPINE1	5.37608789820132	6.17629942478506	4.87608789820132	5.87608789820132
SERPINE3	5.20903882783804	6.13921559759662	4.70903882783804	5.70903882783804
SFRP4	4.32192809488736	0	3.82192809488736	4.82192809488736
SGPP1	8.53918905520545	11.7351087660346	8.03918905520545	9.03918905520545
SIGLEC1	5.78311472877494	6.55895423482827	5.28311472877494	6.28311472877494
SIGLEC5	4.73663619651579	9.65929389815743	4.23663619651579	5.23663619651579
SIRPA	7.6501185307107	12.0257524064968	7.1501185307107	8.1501185307107
SKI	9.89653506066744	5.03700573233127	9.39653506066744	10.3965350606674
SKIL	9.99588921613945	8.73080993684132	9.49588921613945	10.4958892161394
SLC16A6	8.15156860014752	7.45006766838155	7.65156860014752	8.65156860014752
SMAD1	4.98546068407874	9.03363176007198	4.48546068407874	5.48546068407874
SMAD2	9.8985430057624	13.0337131514863	9.3985430057624	10.3985430057624
SMAD7	11.0092279701991	19.10234896153	10.5092279701991	11.5092279701991
SMARCD3	6.0934304339146	8.13185670703895	5.5934304339146	6.5934304339146
SOCS1	9.63665008942787	7.48241631438353	9.13665008942787	10.1366500894279
SOCS2	7.75513677996406	4.84265885003237	7.25513677996406	8.25513677996406
SOCS3	7.1072796192825	4.24411211330041	6.6072796192825	7.6072796192825
SP4	8.67088176188665	5.7926846626535	8.17088176188665	9.17088176188665
SPHK1	4.8713799379181	20.6529467905768	4.3713799379181	5.3713799379181
SPRY2	8.27764261931586	9.47816451113625	7.77764261931586	8.77764261931586
SPTBN1	9.20489500900926	12.9779958398665	8.70489500900926	9.70489500900926
SQSTM1	11.122584264563	7.18429848998408	10.622584264563	11.622584264563
STAB1	5.7931658119396	28.5300431423361	5.2931658119396	6.2931658119396
STAT1	12.2995614807356	14.1392906478418	11.7995614807356	12.7995614807356
STAT3	10.2953704217152	6.85806456087998	9.79537042171518	10.7953704217152
STAT4	11.4206279730841	6.4325728000954	10.9206279730841	11.9206279730841
STAT5A	10.1011572675352	8.34658203397027	9.60115726753518	10.6011572675352
STAT5B	9.45167634166882	12.5473958440137	8.95167634166882	9.95167634166882
STAT6	9.90632545755039	7.49206971270568	9.40632545755039	10.4063254575504
STK17A	11.7933086524241	9.6756262558073	11.2933086524241	12.2933086524241
SYK	7.7444926542059	4.85931439588216	7.2444926542059	8.2444926542059
TAP1	9.56783053712313	7.68446907497504	9.06783053712313	10.0678305371231
TAP2	9.01158444070152	11.5340980367537	8.51158444070152	9.51158444070152
TAPBP	10.9793199659501	11.039179508519	10.4793199659501	11.4793199659501
TEP1	7.67207424130782	8.67022057608317	7.17207424130782	8.17207424130782
TFCP2	8.18310096231117	9.9716440323357	7.68310096231117	8.68310096231117
TGFA	5.93241901510152	8.84766760384478	5.43241901510152	6.43241901510152
TGFB1	10.5259264872819	8.77066277021932	10.0259264872819	11.0259264872819
TGFBR3	10.065280647279	6.33249438385524	9.56528064727896	10.565280647279
TGM2	4.69287757302119	126.749506486559	4.19287757302119	5.19287757302119
THBD	5.50916467777984	4.53675012714269	5.00916467777984	6.00916467777984
TIGIT	9.14113532927564	5.10039090227837	8.64113532927564	9.64113532927564
TIMD4	4.59518696098134	86.4729864348155	4.09518696098134	5.09518696098134
TIMP3	5.21232814178898	48.7100606260012	4.71232814178898	5.71232814178898
TLR1	8.61872831903789	9.38641754355015	8.11872831903789	9.11872831903789
TLR10	5.17957116916326	7.50359721302462	4.67957116916326	5.67957116916326
TLR2	7.61588654617549	4.87953964880474	7.11588654617549	8.11588654617549
TLR3	5.9694877909156	8.94043552882228	5.4694877909156	6.4694877909156
TLR4	5.37335144448847	20.2071651671479	4.87335144448847	5.87335144448847
TLR5	5.0100423150749	7.23555425709471	4.5100423150749	5.5100423150749
TLR6	5.9001837926089	5.57086689727111	5.4001837926089	6.4001837926089
TLR7	4.94023637227557	9.1204921430159	4.44023637227557	5.44023637227557
TLR8	5.80862078043607	7.763693641803	5.30862078043607	6.30862078043607
TLR9	4.98684611243669	6.94958177990514	4.48684611243669	5.48684611243669
TM7SF3	8.84778054655625	4.98129105373624	8.34778054655625	9.34778054655625
TMEM173	7.24064628070948	10.4789641917109	6.74064628070948	7.74064628070948
TNC	4.4246243513822	0	3.9246243513822	4.9246243513822
TNF	10.1469539076659	10.6579212769979	9.64695390766589	10.6469539076659
TNFAIP3	12.7072885377798	9.43197521796106	12.2072885377798	13.2072885377798
TNFAIP6	5.78082513956487	7.8404465152464	5.28082513956487	6.28082513956487
TNFAIP8	9.13675658423823	5.7953557241529	8.63675658423823	9.63675658423823
TNFRSF11A	7.01134338655669	5.67973363703365	6.51134338655669	7.51134338655669
TNFRSF12A	5.08121817275531	5.41199981084994	4.58121817275531	5.58121817275531
TNFRSF14	6.54909730523846	6.51271556091483	6.04909730523846	7.04909730523846
TNFRSF1A	9.22824526885593	5.27905307570407	8.72824526885593	9.72824526885593
TNFRSF1B	9.44559432894069	7.47161652602278	8.94559432894069	9.94559432894069
TNFRSF4	4.96585321414921	8.25317555392036	4.46585321414921	5.46585321414921
TNFRSF8	5.05289991196604	4.54999997854733	4.55289991196604	5.55289991196604
TNFRSF9	7.55398211722972	19.3754504278211	7.05398211722972	8.05398211722972
TNFSF10	10.760616460009	10.4646330070855	10.260616460009	11.260616460009
TNFSF4	8.06969382070516	11.9148905282506	7.56969382070516	8.56969382070516
TNFSF9	7.54936481422378	6.49144282389001	7.04936481422378	8.04936481422378
TOP2A	6.8967631919761	12.5814707692863	6.3967631919761	7.3967631919761
TPSAB1	4.32192809488736	0	3.82192809488736	4.82192809488736
TRAF1	10.2924321044131	20.0776284820526	9.79243210441313	10.7924321044131
TRAF2	8.55388913228117	7.28008058904831	8.05388913228117	9.05388913228117
TRAF6	9.22899580637582	11.0904705631889	8.72899580637582	9.72899580637582
TRAFD1	10.1208407976078	33.8615266880823	9.62084079760775	10.6208407976078
TREM1	5.22464527430099	12.8849645600666	4.72464527430099	5.72464527430099
TREM2	5.79323309617837	19.9265216320829	5.29323309617837	6.29323309617837
TREX1	7.85353429220381	5.30566553678479	7.35353429220381	8.35353429220381
TSPAN8	4.32192809488736	0	3.82192809488736	4.82192809488736
TTK	6.14869805529293	9.17583641321222	5.64869805529293	6.64869805529293
TUBA1A	4.4246243513822	0	3.9246243513822	4.9246243513822
TUBA4A	8.546249982471	7.78077231877435	8.046249982471	9.046249982471
TWISTNB	8.22152899431065	7.63456672776108	7.72152899431065	8.72152899431065
TXN	11.8640332306668	7.21575975899991	11.3640332306668	12.3640332306668
TXNDC16	7.75438040266763	6.79044832618185	7.25438040266763	8.25438040266763
TYROBP	12.1640914956349	18.6145066546433	11.6640914956349	12.6640914956349
USP18	6.23221598084299	6.94012031845849	5.73221598084299	6.73221598084299
VAMP2	9.69722178235969	7.03343761394287	9.19722178235969	10.1972217823597
VASP	10.0359195755806	18.8883160327203	9.53591957558057	10.5359195755806
VAV1	9.46816519895323	10.3218769612168	8.96816519895323	9.96816519895323
VAV2	5.57458600683981	6.14958269260489	5.07458600683981	6.07458600683981
VCAM1	5.41616060208806	12.0461477015024	4.91616060208806	5.91616060208806
VEGFA	7.83963671208028	11.9203327799963	7.33963671208028	8.33963671208028
VEGFC	4.85899721078947	96.3596048266592	4.35899721078947	5.35899721078947
VRK2	7.9585464231515	9.19111957338947	7.4585464231515	8.4585464231515
VTCN1	4.32192809488736	0	3.82192809488736	4.82192809488736
VWA5A	5.70606299753618	8.6402299877386	5.20606299753618	6.20606299753618
WAS	9.38932611512388	4.71616512816138	8.88932611512388	9.88932611512388
XCR1	4.32192809488736	0	3.82192809488736	4.82192809488736
YAP1	4.83518753491533	15.0273059232715	4.33518753491533	5.33518753491533
YES1	10.3659429392451	8.45857588195283	9.86594293924511	10.8659429392451
ZFP92	5.99296732698834	6.32575926026435	5.49296732698834	6.49296732698834
ZNF148	9.38487444390317	8.53452431263251	8.88487444390317	9.88487444390317
ZNRF2	10.0851010374945	14.4065086600304	9.58510103749446	10.5851010374945
ABCF1	9.53000308644318	10.3159996276288	9.03000308644318	10.0300030864432
AGK	9.27455592324149	8.18684723561186	8.77455592324149	9.77455592324149
ALAS1	6.25085392148671	6.75697677713019	5.75085392148671	6.75085392148671
AMMECR1L	8.09100257290054	15.1978870777027	7.59100257290054	8.59100257290054
CC2D1B	8.70281280146125	5.55822909085902	8.20281280146125	9.20281280146125
CNOT10	7.98571810195034	5.14199832458237	7.48571810195034	8.48571810195034
CNOT4	9.09384006533494	11.8964689332656	8.59384006533494	9.59384006533494
COG7	7.97782538658312	12.0422312505748	7.47782538658312	8.47782538658312
DDX50	9.27472266110497	4.9913625038301	8.77472266110497	9.77472266110497
DHX16	7.08526968685708	3.99178427722188	6.58526968685708	7.58526968685708
DNAJC14	6.82305021253512	4.47977975558918	6.32305021253512	7.32305021253512
EDC3	8.46506311012402	6.9600680303946	7.96506311012402	8.96506311012402
EIF2B4	8.80561852622975	6.40303732936083	8.30561852622975	9.30561852622975
ERCC3	7.38031251633646	5.18513491116396	6.88031251633646	7.88031251633646
FCF1	10.3346859707373	6.0770772577311	9.83468597073734	10.8346859707373
G6PD	9.70170726438852	15.9940473741378	9.20170726438852	10.2017072643885
GPATCH3	6.02623383366401	11.5630258463419	5.52623383366401	6.52623383366401
GUSB	9.32110986302065	9.2859118834348	8.82110986302065	9.82110986302065
HDAC3	8.34577271594332	15.5984188762333	7.84577271594332	8.84577271594332
HPRT1	9.09541713822244	30.1921727018099	8.59541713822244	9.59541713822244
MRPS5	9.65159431110616	6.77600539675165	9.15159431110616	10.1515943111062
MTMR14	8.48381399856071	14.9962330937113	7.98381399856071	8.98381399856071
NOL7	9.357529648244	5.61085674593125	8.857529648244	9.857529648244
NUBP1	8.6232938385672	5.69168747424579	8.1232938385672	9.1232938385672
POLR2A	9.52143968027258	6.37752700408857	9.02143968027258	10.0214396802726
PPIA	13.3382184832312	8.70215979743456	12.8382184832312	13.8382184832312
PRPF38A	10.3768532990315	6.35067930703106	9.87685329903154	10.8768532990315
SAP130	8.53695788250015	7.01477047191712	8.03695788250015	9.03695788250015
SDHA	8.24179163193356	10.4618178998462	7.74179163193356	8.74179163193356
SF3A3	8.62768046050331	10.3496639139983	8.12768046050331	9.12768046050331
TBP	8.79406148236361	12.7460403334058	8.29406148236361	9.29406148236361
TLK2	8.95428193171708	7.27340293217212	8.45428193171708	9.45428193171708
TMUB2	7.14523318774746	8.03133346145831	6.64523318774746	7.64523318774746
TRIM39	7.04521567655308	21.4232538581267	6.54521567655308	7.54521567655308
TUBB	10.3396439870378	11.2234550930434	9.83964398703783	10.8396439870378
USP39	8.63814194628732	8.31480246174566	8.13814194628732	9.13814194628732
ZC3H14	8.67402962817112	7.88654509085638	8.17402962817112	9.17402962817112
ZKSCAN5	6.21622735303705	5.74029761952532	5.71622735303705	6.71622735303705
ZNF143	8.24701116658465	13.8094319483559	7.74701116658465	8.74701116658465
ZNF346	5.96719302739043	24.1208873468673	5.46719302739043	6.46719302739043
ARG1	4.32192809488736	0	3.82192809488736	4.82192809488736
ERCC_00096.1	4.37459309610349	6.98760749369342	3.87459309610349	4.87459309610349
ERCC_00041.1	3.9526901688834	5.33910461672502	3.4526901688834	4.4526901688834
ERCC_00019.1	3.38910783980281	6.46543694731074	2.88910783980281	3.88910783980281
ERCC_00076.1	2.9035039371621	6.10808249156552	2.4035039371621	3.4035039371621
ERCC_00098.1	4.64731314454137	11.424095173282	4.14731314454137	5.14731314454137
ERCC_00126.1	4.84392631168252	10.1476914604807	4.34392631168252	5.34392631168252
ERCC_00144.1	3.7266451941576	4.70831523712096	3.2266451941576	4.2266451941576
ERCC_00154.1	3.64658406696736	5.6437740633079	3.14658406696736	4.14658406696736
ERCC_00117.1	15.7651506221906	6.78181944663027	15.2651506221906	16.2651506221906
ERCC_00112.1	14.241047424444	9.06245004725915	13.741047424444	14.741047424444
ERCC_00002.1	12.4078802818788	7.71895054913339	11.9078802818788	12.9078802818788
ERCC_00092.1	9.92421997037164	4.67241069781189	9.42421997037164	10.4242199703716
ERCC_00035.1	7.43998907656585	5.36965207992464	6.93998907656585	7.93998907656585
ERCC_00034.1	6.68097495026137	10.0588535860106	6.18097495026137	7.18097495026137
